id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1479,Paicî,"Rivierre, 1983",pri,paic1239,"Rivierre, Jean-Claude. 1983. Dictionnaire Paici-Français. Paris:SELAF.This language has tones which I've identified as: ˥ 'high', ˧ 'mid',  ˩ 'low'. Rivierre wrote double V's for long vowels. I have written them as V:, otherwise, his transcription is represented here.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, Central","Mary Walworth",,"@book{8286,  address               = {Paris},  author                = {Rivierre, Jean Claude},  note                  = {Summary in English, German, and Spanish Bibliography: p. [373]},  pages                 = {372},  publisher             = {SELAF},  series                = {Langues et cultures du Pacifique},  title                 = {Dictionnaire paicî-français: suivi d'un lexique français-paicî},  volume                = {4},  year                  = {1983},  class_loc             = {PL6280.P354},  document_type         = {B},  hhtype                = {dictionary},  inlg                  = {French [fra]},  isbn                  = {9782852971530},  lgcode                = {Paicî [pri]},  macro_area            = {Papunesia},  mpi_eva_library_shelf = {PL 6280 .P354 RIV 1983},  src                   = {hh, mpieva},  subject_headings      = {Paici language-Dictionaries-French, Paici language-Dictionaries-French}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337038,1,hand,î˥,nasalised,,11,
337039,2,left,a˧è˧mwü˧,,,12,
337040,3,right,è˥tö˥,,,,
337041,4,leg/foot,â˥-,,,1,
337042,5,"to walk",pä˥rä˥,,,2?,
337043,6,road/path,nä˧i˥gé˥,,,,
337044,7,"to come",mê˥,,,1,
337045,8,"to turn",bi:˧,,,84,
337046,9,"to swim",é˥o:˥,,,97,
337047,10,dirty,tö˧ri˧,,,,
337048,11,dust,dë˧u˧-,,,104,
337049,12,skin,pa˧ra˧wé˧,,,,
337050,13,back,cë˧ù˧,,,82,
337051,14,belly,nâ:˧,,,91,
337052,15,bone,du:˧-,,,2,
337053,16,intestines,wâ˥go:˥,,,82?,
337054,17,liver,è˧të˧-,,,1,
337055,18,breast,tü˥,,,1,
337056,19,shoulder,a˧pwù˧,,,37,
337057,20,"to know, be knowledgeable",tä˧mä˧gö:˩ri˩,,,97,
337058,21,"to think",nî:˩mî˩-rî˩,,,28,
337059,22,"to fear",wâ˥go˥,,,,
337060,23,blood,do˧mî:˧,,,,
337061,24,head,pû˧,,,29,
337062,25,neck,nyî˧â˧,,,18?,
337063,26,hair,"wë˧rë˧ pû˧",,,31,
337064,27,nose,û˧mwî:˧,,,"11,14",
337065,28,"to breathe",ô:˧mâ:˩,,,,
337066,29,"to sniff, smell",tê˧rê˧,,,116,
337067,30,mouth,pwä˥,,,36,
337068,31,tooth,po˧ro˧pwä˧,,,21?,
337069,32,tongue,û˧mê˧mê˧,,,7,
337070,33,"to laugh",è˧a˧,,,,
337071,34,"to cry",i˥,,,,
337072,35,"to vomit",ga˧,,,39?,
337073,36,"to spit",u˥ri˥,,,,
337074,37,"to eat",I˥ja˥,,,,
337238,38,"to chew",pwé˥,,,,
337239,38,"to chew",pwë˥ti˥,,,,
337076,39,"to cook",pu˧rö˧,,,,
337077,40,"to drink",wâ˧do˧,,,6,
337078,41,"to bite","è˧ gè:˧",,,,
337079,42,"to suck",di˧,,,25,
