id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1599,"West Ambae (Walaha)","Iveth Rodriguez and Tom Ennever",nnd,wala1268,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu",,"Mary Walworth","@misc{RodriguezEnnever2018,  author = \"Iveth Rodriguez and Tom Ennever\",  date = \"2018\",  howpublished = \"personal communication\"}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3222572,1,hand,kaᵐba,,,,
3222573,2,left,ŋʷari,,,,
3222574,3,right,matua,,,,
3222575,4,leg/foot,ᵑgaru,,,,
3222576,5,"to walk",lakaɔ,,,,
3222577,6,road/path,hala,,,,
3222578,7,"to come",fanamaɛ,,,,
3222579,8,"to turn",ᵐbohi,,,,
3222580,9,"to swim",karʊ,,,,
3222581,10,dirty,hoᵑgo,,,,
3222582,11,dust,ᵑgʷia,,,,
3222583,12,skin,finʊ,,,,
3222584,13,back,ᵑgula,,,,
3222585,14,belly,taᵑgʷaŋ,,,,
3222586,15,bone,hui,,,,
3222587,16,intestines,..,,,,
3222588,17,liver,ate,,,,
3222589,18,breast,huhu,,,1,
3222590,19,shoulder,tiᵑgʷa,,,,
3222591,20,"to know, be knowledgeable",ⁿdomhaᵑgʷe,,,,
3222592,21,"to think",ⁿdomdom,,,,
3222593,22,"to fear",mataku,,,,
3222594,23,blood,ⁿdae,,,,
3222595,24,head,ᵑɡʷatu,,,,
3222596,25,neck,kusu,,,,
3222597,26,hair,ɸulu,,,,
3222598,27,nose,ᵑgʷaŋo,,,,
3222599,28,"to breathe",revemaᵐbu,,,,
3222600,29,"to sniff, smell",suruŋ,,,,
3222601,30,mouth,kʷakʷa,,,,
3222602,31,tooth,lifo,,,,
3222603,32,tongue,mea,,,,
3222604,33,"to laugh",mana,,,,
