id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
811,"Puyuma (Katipul L04)","Li (2004)",pyu,puyu1239,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Puyuma","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
205433,1,hand,ɭima,,,"1,64",
205434,2,left,tarawiri,,,1,
205435,3,right,tarawalan,,,"1,68",
205436,4,leg/foot,kuy,,,59,
205437,5,"to walk",kəmakawaŋ,,,91,
205438,6,road/path,ðaðaɭan,,,1,
205439,7,"to come",muʐua,,,38,
205440,7,"to come",mupana,,,12,
205441,8,"to turn",muliulius,,,2,
205442,9,"to swim",pakuɭima,,,69,
205443,10,dirty,miliʈaɦ,,,94,
205444,12,skin,ɭuviʈ,,,61,
205445,13,back,ɭikuʐan,,,1,
205446,14,belly,tial,,,1,
205447,15,bone,ukak,,,19,
205448,16,intestines,ʈinaʔi,,,1,
205449,17,liver,ʔaθay,,,1,
205450,18,breast,susu,,,1,
205451,19,shoulder,ʔiaf,,,53,
205452,20,"to know, be knowledgeable",maʐalam,,,74,
205453,21,"to think",marəŋaŋər,,,57,
205454,22,"to fear",makauð,,,56,
205455,23,blood,ðaraɦ,,,1,
205456,24,head,ʈaŋuruɦ,,,36,
205457,25,neck,niʔən,,,94,
205458,26,hair,ʔarvu,*qaRbu,,16,
205459,27,nose,uŋʈan,,,46,
205460,28,"to breathe",maʔaŋaʐ,,,61,
205461,29,"to sniff, smell",ʈəmaul,,,60,
205462,30,mouth,uðuŋ,,,75,
205463,31,tooth,wali,,,2,
205464,32,tongue,ɭiðam,,,3,
205465,33,"to laugh",ɭikəð,,,79,
205466,34,"to cry",ʈəmaʈaŋis,,,1,
205467,35,"to vomit",mutaɦ,,,1,
205468,36,"to spit",təmama,,,79,
205469,37,"to eat",məkan,,,1,
205470,38,"to chew",ʔəməɭʔəɭ,,,2,
205471,39,"to cook",təmsasiaw,,,,
205472,40,"to drink",ʈəmkəɭ,,,44,
205473,41,"to bite",kəmaraʈ,,,1,
205474,42,"to suck",smirəp,*SiRep,,46,
205475,43,ear,ʈaɭiŋa,,,"1,72",
205476,44,"to hear",kiŋər,,,50,
205477,45,eye,maʈa,,,1,
