id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1559,"Jiamao (Lingshui)","Huang (2011)",jio,jiam1236,"Huang, Quan 黄权. 2011. Chinese-Hlai dictionary (Sai dialect) [汉黎字典(赛方言)]. Kunming: Yunnan People's Press 云南民族出版社.This is the previously undocumented Jiamao dialect of Lingshui County, rather than the previously documented Jiamao dialect of Jiamao Township, Baoting County in Hainan.Note that there are many nominal prefixes such as kɯ³³.",,"Tai-Kadai, Hlaic, Jiamao","Andrew Hsiu","Andrew Hsiu",
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3214179,160,"painful, sick",taːk31,,,,
3214180,161,"shy, ashamed",ʔai51həːi51,,,,
3214181,162,old,tso51,,,,
3214182,163,new,niau51,,,,
3214183,164,good,maŋ51,,,,
3214184,165,"bad, evil",ʔai51,,,,
3214185,166,"correct, true",tʰet55,,,,
3214186,167,night,tsʰɔːp31,,,,
3214187,168,day,vɔːn51,,,,
3214188,169,year,ma51,,,,
3214189,171,"to hide",miət22,,,,
3214190,173,at,tɔk31,,,,
3214191,174,"in, inside","kɯ33 u33",,,,
3214192,177,this,ne33,,,,
3214193,179,near,la51,,,,
3214194,180,far,lai51,,,,
3214195,182,I,kau51,,,,
3214196,183,thou,mai51,,,,
3214197,184,he/she,nei33,,,,
3214198,185,we,ʔau51,,,,
3214199,188,what?,paːi51,,,,
3214200,189,who?,kaːi33,,,,
3214201,192,and,be51,,,,
3214202,195,"no, not",be33,,,,
3214203,197,One,kɯ33,,,,
3214204,198,Two,tʰiau11,,,,
3214205,199,Three,taːu51,,,,
3214206,200,Four,tiəu51,,,,
3214207,201,Five,pu33,,,,
3214208,202,Six,nəm11,,,,
3214209,203,Seven,dau51,,,,
3214210,204,Eight,ku51,,,,
3214211,205,Nine,pʰə51,,,,
3214212,206,Ten,pɔːt31,,,,
3214213,209,"One Hundred","kɯ33 kɯːn51",,,,
3214214,210,"One Thousand","kɯ33 laŋ51",,,,
