id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1535,"Old/Middle Javanese","Conners (2008)",jav,java1254,"Conners, TJ. (2008) Tengger Javanese. Ph.D. dissertation, Yale University.",,"Austronesian, Malayo-Polynesian, Javanese","Andrew Hsiu",,"@phdthesis{140791,  author              = {Conners, Thomas J.},  note                = {New Haven, Fac. of the Graduate School of Yale University.},  pages               = {x+298},  publisher           = {Dissertation},  school              = {New Haven: Yale University},  title               = {Tengger Javanese},  year                = {2008},  asjp_name           = {Tengger, Javanese, Old/Middle Javanese},  besttxt             = {ptxt2papuaconners_tengger-javanese2008v2.txt},  cfn                 = {papuaconners_javanese2008_s.pdf},  class_loc           = {PL5161},  delivered           = {papuaconners_javanese2008_s.pdf},  document_type       = {CF},  filenames           = {Tengger.doc},  fn                  = {papuaconners_javanese2008_s.pdf, papuaconners_tengger-javanese2008v2.pdf, papua/conners_javanese2008_s.pdf},  fnnote              = {pdf, 2,51 MB},  hhtype              = {grammar},  inlg                = {English [eng]},  isbn                = {9781243647115},  lgcode              = {Tengger [tes]},  macro_area          = {Papunesia},  mpifn               = {javanese_conners2008_s.pdf},  oclc                = {315735613},  phoible_inventoryid = {1700},  src                 = {asjp2010, hh, mpieva, phoible},  subject_headings    = {Tengger dialect, Javanese language, Tengger dialect - Javanese language}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
346975,1,hand,tangan,,,,
346979,2,left,kiwa,,,,
346983,3,right,těngěn,,,,
346990,5,"to walk",laku,,,,
346994,6,road/path,dalan,,,,
346998,7,"to come",teka,,,,
347002,8,"to turn",putěr,,,,
347005,9,"to swim",inggěk,rotate,,,
347006,9,"to swim",minggěk,rotate,,,
347015,10,dirty,(a)rěrěd,,,,
347016,10,dirty,rusuh,difficult,,,
347017,10,dirty,uleg,"not perfect",,,
347021,11,dust,wit,"origin, foundation, tree",,,
347025,12,skin,kulit,,,,
347029,13,back,(b/w)uri,,,,
347030,13,back,gěgěr,,,,
347034,14,belly,weteng,stomach,,,
347038,15,bone,(b/w)alung,,,,
347041,16,intestines,jěro-an,inside,,,
347042,16,intestines,usus,,,,
347046,17,liver,(h)ati,,,,
347050,18,breast,susu,,,,
347055,19,shoulder,bahu,"(skt) arm",L,,
347056,19,shoulder,pundhak,,,,
347061,20,"to know, be knowledgeable",arthi,"(skt) request, meaning",L,,
347062,20,"to know, be knowledgeable",wruh,,,,
347066,21,"to think",i,,,,
347067,21,"to think",emut,"remember, be aware",,,
347071,22,"to fear",wědi,,,,
347080,24,head,śirah,(skt),L,,
347081,24,head,eņdhas,,,,
347085,25,neck,gulu,,,,
347089,26,hair,rambut,,,,
347093,27,nose,(h)irung,,,,
347097,28,"to breathe",ambekan,(n.),,,
347098,28,"to breathe",mambekan,(v.),,,
347103,29,"to sniff, smell",ambe,,,,
347104,29,"to sniff, smell",angambung,,,,
347105,29,"to sniff, smell",ő,,,,
347111,30,mouth,cangkem,,,,
347112,30,mouth,lambé,lips,,,
347116,32,tongue,(h)ilat,,,,
347120,33,"to laugh",guyu,,,,
347124,34,"to cry",tangis,,,,
347129,35,"to vomit",(w/m)utah,,,,
347134,36,"to spit",(h)idu,,,,
347138,37,"to eat",amangan,,,,
347139,37,"to eat",pangan,,,,
347142,38,"to chew",kěmah,,,,
347147,39,"to cook",liwet,,,,
347148,39,"to cook",angliwet,,,,
347156,41,"to bite",cokot,,,,
347157,41,"to bite",anoko,,,,
347160,42,"to suck",(h)isěp,,,,
347164,43,ear,ku/oping,,,,
347168,44,"to hear",rungu,,,,
347169,44,"to hear",rungő,,,,
347174,45,eye,mata,,,,
347180,46,"to see",delő,,,,
347181,46,"to see",deleng,"(in later texts)",,,
347187,48,"to sleep",turu,,,,
347195,49,"to lie down",lume,,,,
347196,49,"to lie down",lumay,,,,
347197,49,"to lie down",alumeh,"no energy",,,
347198,49,"to lie down",luya,exhausted,,,
347202,50,"to dream",ipi,,,,
347203,50,"to dream",angipi,,,,
347207,51,"to sit",lungguh,,,,
347208,51,"to sit",linggih,,,,
347212,52,"to stand",adeg,,,,
347219,54,man/male,bantal,,,,
347220,54,man/male,kampil,bag/pocket,,,
347225,55,woman/female,wong,,,,
347226,55,woman/female,manusa,,,,
347234,57,husband,rabi,,,,
347235,57,husband,laki,,,,
347239,58,wife,rabi,,,,
347240,58,wife,laki,,,,
347248,59,mother,ibu,,,,
347252,60,father,bapa,,,,
347256,61,house,umah,,,,
347257,61,house,griya,=g?ha,,,
347264,62,thatch/roof,payon,,,,
347265,62,thatch/roof,wuwungan,,,,
347266,62,thatch/roof,larap,kerlap-kerlip,,,
347270,63,name,jěněng,"stand, berfungsi, penguasaan, pendirian tetap",,,
347271,63,name,aran,,,,
347276,64,"to say",kandha,"part. esp. of poem, story",,,
347280,65,rope,tali,,,,
347281,65,rope,tambang,,,,
347284,66,"to tie up, fasten",ikět,,,,
347285,66,"to tie up, fasten",tali,,,,
347286,66,"to tie up, fasten",jirě(t/k),"kind of tree",,,
347291,67,"to sew",dom,,,,
347292,67,"to sew",jahit,"decorated cloth",,,
347296,68,needle,dom,,,,
347300,69,"to hunt",buru,,,,
347301,69,"to hunt",amuru,,,,
347302,69,"to hunt",bedhag,,,,
347303,69,"to hunt",ambedhag,,,,
347307,70,"to shoot",(ti)nembak,,,,
347308,70,"to shoot",(a)mbědhil,,,,
347313,72,"to hit",(h)antěm,"\"bed smell\"",,,
347314,72,"to hit",(ng)anu,someone,,,
347318,73,"to steal",colong,,,,
347319,73,"to steal",anyolong,,,,
347323,74,"to kill",pati,,,,
347324,74,"to kill",amati,,,,
347329,75,"to die, be dead",pati,,,,
347333,76,"to live, be alive",hurip,,,,
347336,77,"to scratch",(a)kukur,,,,
347342,78,"to cut, hack",tugel,,,,
347343,78,"to cut, hack",tegor,,,,
347344,78,"to cut, hack",anugel,,,,
347345,78,"to cut, hack",ategor,tree,,,
347350,81,sharp,landhěp,,,,
347355,82,"dull, blunt",kěthul,,,,
347356,82,"dull, blunt",papak,,,,
347362,83,"to work",karya,(skt),L,,
347367,84,"to plant",tandur,,,,
347370,85,"to choose",(a)pilih,,,,
347380,88,"to squeeze",padhět,solid,,,
347386,89,"to hold",cekel,,,,
347387,89,"to hold",cumekel,,,,
347391,90,"to dig",(ang)dhudhuk,,,,
347392,90,"to dig",(a)ngědhuk,,,,
347396,91,"to buy",tuku,,,,
347401,92,"to open, uncover",buka,"beginning, opening",,,
347407,94,"to throw",balang,,,,
347408,94,"to throw",ambalang,,,,
347412,95,"to fall",tiba,,,,
347416,96,dog,asu,,,,
347420,97,bird,manuk,,,,
347424,98,egg,ěndog,,,,
347429,99,feather,wulu,,,,
347430,99,feather,wuluwulu,"orang dari status sosial rendah",,,
347435,100,wing,hělar,,,,
347436,100,wing,ělar,,,,
347437,100,wing,lar,,,,
347438,100,wing,ahelar,,,,
347443,101,"to fly",iber,,,,
347444,101,"to fly",(u)miber,,,,
347448,102,rat,tikus,,,,
347453,103,meat/flesh,"běras lih bras",,,,
347458,104,fat/grease,daging,,,,
347462,105,tail,buntut,,,,
347466,106,snake,ulā,,,,
347470,107,"worm (earthworm)",cacing,earthworm,,,
347474,108,louse,tuma,,,,
347489,111,fish,iwak,,,,
347497,112,rotten,ambu,,,,
347498,112,rotten,amis,,,,
347499,112,rotten,bangěr,,,,
347503,113,branch,gajih,animal,,,
347507,114,leaf,lěnga,"wijen oil",,,
347512,115,root,pang,,,,
347516,116,flower,godhong,,,,
347517,116,flower,dhadhang,"fish dedang",,,
347524,118,grass,who:wwah,"(special for pinang)",,,
347532,120,stone,kěbo,,,,
347537,121,sand,lěmah,,,,
347541,122,water,watu,,,,
347545,123,"to flow",hili,,,,
347546,123,"to flow",ili,,,,
347550,124,sea,pasir,sea/beach,,,
347554,125,salt,uyah,,,,
347561,126,lake,bañu,,,,
347565,127,woods/forest,ranu,,,,
347569,128,sky,kěbon,,,,
347570,128,sky,kěbwan,,,,
347574,129,moon,pusuŋ,,,,
347575,129,moon,gumuk,,,,
347584,131,cloud,wulan,,,,
347590,132,fog,(l/w)intang,,,,
347594,133,rain,awăn,,,,
347601,134,thunder,pědhut,,,,
347606,135,lightning,(h)udan,,,,
347610,136,wind,gludhug,,,,
347611,136,wind,glědhěg,,,,
347614,137,"to blow",damu,,,,
347618,138,warm,panas,hot,,,
347627,140,dry,gěring,ill,,,
347631,141,wet,(h)udan,rain,,,
347632,141,wet,tělěs,,,,
347633,141,wet,kěpus,,,,
347645,144,"to burn","ababakar (sst)",,,,
347646,144,"to burn","binakar (mayat)",,,,
347651,145,smoke,kilat,,,,
347655,146,ash,gěni,,,,
347659,147,black,(h)irěng,,,,
347663,148,white,putih,,,,
347667,149,red,(a)bang,,,,
347671,150,yellow,kuning,,,,
347675,151,green,(h)ijo,,,,
347679,152,small,cili(k),,,,
347683,153,big,gědhe,,,,
347687,154,short,ndhèk,,,,
347692,155,long,dawā,,,,
347696,156,thin,tipis,=(an)ipis,,,
347701,157,thick,(a)kanděl,,,,
347707,158,narrow,sěsěk,,,,
347712,159,wide,amba,,,,
347713,159,wide,sěmbar,,,,
347714,159,wide,wera,,,,
347718,160,"painful, sick",lara,sick,,,
347719,160,"painful, sick",gěring,"=gring, sick",,,
347723,161,"shy, ashamed",isin,,,,
347727,162,old,tu(w/h)a,,,,
347735,164,good,běcik,,,,
