id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
692,"Proto-Hlai (Norquest)","Peter K. Norquest",,hlai1238,"Norquest, Peter K. A Phonological Reconstruction of Proto-Hlai. Ph.D dissertation. Department of Anthropology, University of Arizona, 2007.Cognacy judgments are based from Norquest's lists of Proto-Hlai / Proto-Austronesian comparisons.","Proto-Greater Hlai, Proto-Central Hlai, etc. are given when there is no Proto-Hlai form.","Tai-Kadai, Hlai","Andrew C. Hsiu",,"@phdthesis{141426,  pages      = {618},  publisher  = {University of Arizona},  school     = {University of Arizona},  series     = {Unpublished PhD thesis},  title      = {A phonological reconstruction of Proto-Hlai},  year       = {2007},  asjp_name  = {Jiamao},  bibtexkey  = {norquest_reconstruction-hlai2007},  fn         = {eurasia\norquest_proto-hlai2007.pdf},  hhtype     = {overview;comparative;wordlist;phonology},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Eurasia},  src        = {asjp2010, hh},  srctrickle = {asjp2010#2696, hh#hvwphon:Norquest:Proto-Hlai},  author     = {Norquest, Peter K.}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
179266,128,sky,*fa:ʔ,,,,
179267,129,moon,*C-ɲa:n,"PAN *bulaN",,1,
179268,130,star,*ɾa:w,"alternate gloss: sun; PAN 'sun' *qalejaw ?",,1,
179269,131,cloud,*ɗe:k,"Central Hlai",,,
179270,132,fog,*Cuɦə:n,"PMP 'cloud' *ʀabun ?",,,
179271,133,rain,*fun,"PMP 'cloud' *ʀabun ?",,,
179342,134,thunder,*ʔom,,,,
179343,134,thunder,*C-ɲa:mʔ,"thunder god in Greater Hlai",,,
179273,135,lightning,*ljip,,,,
179274,136,wind,*hwiw,"PAN *bali ?",,,
179275,137,"to blow",*ʔu:ɦ,,,,
179276,138,warm,*hlunɦ,,,,
179277,139,cold,*kʰa:yɦ,,,,
179278,140,dry,*ɗa:w,,,,
179279,141,wet,*hmənʔ,,,,
179280,142,heavy,*kʰɯm,,,,
179281,143,fire,*fi:,"PAN *Sapuy",,1,
179282,144,"to burn",*tɕʰuyʔ,,,,
179338,145,smoke,*hjɯ:k,,,,
179339,145,smoke,*ljɯ:k,,,,
179284,146,ash,*su:ʔ,,,,
179285,147,black,*ɗəmʔ,"PMP *ma-qitem ?",,1,
179286,148,white,*kʰa:w,,,,
179287,149,red,*ra:nʔ,"PAN *ma-taNah / PMP *ma-iʀaq ?",,,
179288,150,yellow,*lja:ŋ,,,,
179289,152,small,*ʔinɦ,,,,
179290,153,big,*C-luŋ,,,,
179291,154,short,*tʰəc,"Greater Hlai",,,
179292,155,long,*hna:wʔ,,,,
179293,156,thin,*rɯ:,,,,
179294,157,thick,*C-na:,,,,
179295,158,narrow,*ɓi:p,,,,
179296,159,wide,*ɓa:ŋ,,,,
179359,160,"painful, sick",*tʃʰok,,,,
179360,160,"painful, sick",*tɕʰok,,,,
179298,161,"shy, ashamed",*ri:,,,,
179361,162,old,*hja:,,,,
179362,162,old,*ki:nʔ,,,,
179300,163,new,*hma:n,"PAN *ma-baqeʀu ?",,,
179301,164,good,*hlin,,,,
179302,165,"bad, evil",*ɾja:k,,,,
179303,166,"correct, true",*ɗət,,,,
179304,167,night,*tɕʰəp,,,,
179305,168,day,*hŋwən,,,,
179306,169,year,*hmu:ɦ,,,,
179307,171,"to hide",*C-ŋəw,,,,
179308,172,"to climb",*C-na:n,,,,
179309,174,"in, inside",*ʔu:k,,,,
179310,177,this,*C-ni:ɦ,"PAN *i-ni",,1,
179363,178,that,*C-na:,,,1,
179364,178,that,*ɦɯ:ɦ,,,,
179365,178,that,*C-ma:ɦ,,,,
179312,179,near,*p-lɯ:ʔ,,,,
179313,180,far,*C-ləy,,,,
179314,182,I,*ɦu:,"PAN *i-aku",,1,
179315,183,thou,*C-mɯ:,,,1,
179316,184,he/she,*C-na:,,,,
179317,185,we,*fəw,"exclusive; Central Hlai",,,
179318,186,you,*səw,,,1,
179319,187,they,*kʰun,,,,
179320,190,other,*ʔa[:]w,"other person",,,
179321,191,all,*ɓa:yʔ,,,,
179322,192,and,*ʔu:ŋɦ,,,,
179323,194,how?,*ɾa:,,,,
179324,195,"no, not",*wi:,,,,
179325,196,"to count",*kʰa:yʔ,,,,
179326,197,One,*tɕʰɯ:,"PAN *isa",,1,
179327,198,Two,*hlu:ʔ,"PAN *duSa",,16,
179328,199,Three,*tʃʰwuʔ,"PAN *telu",,1,
179329,200,Four,*tʃʰa:wʔ,"PAN *epat",,,
179330,201,Five,*hma:,"PAN *lima",,1,
179331,202,Six,*hnom,,,1,
179332,203,Seven,*tʰu:,,,1,
179333,204,Eight,*ru:,,,1,
179334,205,Nine,*C-ßɯ:ʔ,,,5,
179335,206,Ten,*fu:t,,,1,
179336,209,"One Hundred",*Cura:n,,,,
179337,210,"One Thousand",*C-ŋu:n,,,,
