id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1551,"Guiangan (Sirib)","Summer Institute of Linguistics (unknown authors). 1966. Guiangan (Sirib) available via Zorc, R. David. 1972. Unpublished field notes.",bgi,gian1241,,,"Austronesian, Malayo-Polynesian, Bilic","Andrew Hsiu",,
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3213099,1,hand,limo,,,,
3213101,2,left,eⁱbang,,,,
3213103,3,right,ʔami,,,,
3213105,4,leg/foot,paʔo,,,,
3213107,5,"to walk",mɨʔɨᵒ,,,,
3213109,8,"to turn",boliyung,,,,
3213110,9,"to swim",mɨngngoy,,,,
3213112,10,dirty,mlipaʔ,,,,
3213114,11,dust,abok,,,,
3213116,12,skin,kulit,,,,
3213118,13,back,kulung,,,,
3213120,14,belly,tiya,,,,
3213122,15,bone,tulla,,,,
3213124,16,intestines,naʔo,,,,
3213125,17,liver,ʔɨtoy,,,,
3213127,18,breast,ʔammɨʔ,,,,
3213128,19,shoulder,wallo,,,,
3213129,20,"to know, be knowledgeable",hado,,,,
3213130,22,"to fear",mallaᵒ,,,,
3213132,23,blood,duluʔ,,,,
3213134,24,head,ʔɨllu,,,,
3213136,25,neck,ʔʌllong,,,,
3213138,26,hair,ʔʌbbɨk,,,,
3213140,27,nose,ʔidong,,,,
3213142,29,"to sniff, smell",moppung,,,,
3213144,30,mouth,huʔung,,,,
3213146,31,tooth,ipoʔ,,,,
3213148,32,tongue,della,,,,
3213150,33,"to laugh",takke,,,,
3213152,34,"to cry",beᵉneʔ,,,,
3213154,35,"to vomit",mota,,,,
3213156,36,"to spit",midduʔ,,,,
3213158,37,"to eat",maʔa,,,,
3213160,39,"to cook",momang,,,,
3213162,40,"to drink",minum,,,,
3213164,41,"to bite",mangnget,,,,
3213166,42,"to suck",mɨsɨp,,,,
3213167,43,ear,ngillo,,,,
3213169,44,"to hear",nuo,,,,
3213170,45,eye,mɨto,,,,
3213172,46,"to see",mino,,,,
3213174,48,"to sleep",mipit,,,,
3213176,50,"to dream",kɨnno,,,,
3213178,51,"to sit",meʔɨd,,,,
3213180,52,"to stand",middo,,,,
3213182,53,"person/human being",ʔɨttaᵒ,,,,
3213184,54,man/male,laʔi,,,,
3213186,55,woman/female,libo,,,,
3213187,56,child,ʔangngaʔ,,,,
3213189,57,husband,ʔippɨd,,,,
3213191,58,wife,ipɨd,,,,
3213193,59,mother,ino,,,,
3213195,60,father,ʔamo,,,,
3213197,61,house,bɨlaᵒy,,,,
3213199,62,thatch/roof,ɨtɨp,,,,
3213201,63,name,dita,,,,
3213202,63,name,daʔit,,,,
3213204,64,"to say",koli,,,,
3213205,65,rope,bingngo,,,,
3213207,66,"to tie up, fasten",ʔikɨt,,,,
3213208,67,"to sew",mobi,,,,
3213210,68,needle,himʌt,,,,
3213212,69,"to hunt",mʌnobok,,,,
3213213,71,"to stab, pierce",tɨbbok,,,,
3213215,73,"to steal",naʔo,,,,
3213216,74,"to kill",mɨtoy,,,,
3213217,75,"to die, be dead",nɨtoy,,,,
3213219,76,"to live, be alive",mɨddo,,,,
3213221,77,"to scratch",kakas,,,,
3213223,78,"to cut, hack",meepok,,,,
3213224,78,"to cut, hack",milas,"slice",,,
3213225,81,sharp,tʌllom,,,,
3213227,82,"dull, blunt",bʌdu,,,,
3213229,83,"to work",minang,,,,
3213231,84,"to plant",mullo,,,,
3213232,85,"to choose",ʔoli,,,,
3213234,88,"to squeeze",tobid,,,,
3213235,89,"to hold",paʔa,,,,
3213236,90,"to dig",mɨkɨt,,,,
3213238,91,"to buy",mɨlli,,,,
3213239,93,"to pound, beat",mɨddok,,,,
3213241,94,"to throw",tappo,,,,
3213576,95,"to fall",laᵒ,,,,
3213577,95,"to fall",labung,,,,
3213245,96,dog,ʔassu,,,,
3213247,97,bird,laggʌm,,,,
3213249,98,egg,hʌllo,,,,
3213251,99,feather,bɨbɨᵒ,,,,
3213252,100,wing,pletek,,,,
3213254,101,"to fly",maⁱyang,,,,
3213256,102,rat,ʔabaᵒ,,,,
3213258,104,fat/grease,tʌwo,,,,
3213260,105,tail,ʔekong,,,,
3213262,106,snake,ʔula,,,,
3213264,107,"worm (earthworm)",ɨlɨd,,,,
3213265,108,louse,kɨtu,,,,
3213267,109,mosquito,tʌmɨk,,,,
3213269,110,spider,blowa,,,,
3213270,111,fish,lɨddɨng,,,,
3213271,112,rotten,lɨdog,,,,
3213272,114,leaf,daʔu,,,,
3213274,115,root,dɨlid,,,,
3213276,116,flower,bulak,,,,
3213278,117,fruit,bungngo,,,,
3213280,119,earth/soil,bɨssak,,,,
3213282,120,stone,botu,,,,
3213284,121,sand,pallok,,,,
3213286,122,water,tubig,,,,
3213288,124,sea,lagat,,,,
3213290,125,salt,ʔohi,,,,
3213292,126,lake,ɨllɨb,,,,
3213294,127,woods/forest,pualas,,,,
3213295,127,woods/forest,lumɨt,,,,
3213296,128,sky,langit,,,,
3213298,129,moon,bula,,,,
3213300,130,star,klammag,,,,
