id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1401,"Mandri (Farun) 162-91","Aviva Shimelman",,,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1401-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
321828,1,hand,nɛ-vɛra-ŋk,,,16,
321855,2,left,ti-mair,,,"1,59",
321881,3,right,ti-ɣavuʰ,,,57,
321908,4,leg/foot,na-le-ŋk,,,37,
321934,5,"to walk",na-van,,,2,
321960,6,road/path,nɪ-sal,,,1,
321983,7,"to come",na-mai,,,1,
322008,8,"to turn",ko-vʃani,,,131,
322031,9,"to swim",na-ŋar,,,5,
322053,10,dirty,ʧaŋʧaŋk,,,26,
322075,11,dust,maʧiaɸ,,,"1,102",
322098,12,skin,na-ɣulɣul,,,1,
322122,13,back,nɪ-maⁿdrɪ-ŋk,,,35,
322147,14,belly,na-ᵐbaɣabu-ŋk,,,66,
322172,15,bone,na-ᵐʙulᵐʙul,,,58,
322198,16,intestines,"ni-ʧɪnɛ-n (naɣanao)",,,1,
322220,17,liver,na-maᵐbʷɪ-n,,,7,
322241,18,breast,næ-ʃuʃu-n,,,1,
322265,19,shoulder,ᵐbarovʃu-ŋk,,,"71, 65",
322288,22,"to fear",na-mɪrax,,,1,
322314,23,blood,ⁿdʳe,,,1,
322339,24,head,nə-ᵐbʷarɪ-ŋk,,,9,
322364,25,neck,nə-ɣɛnwu-n,,,,
322389,26,hair,næ-misəβul,,,"31, 32",
322412,27,nose,na-ᵑgunʃu-n,,,"1,58,55",
322436,28,"to breathe","a-pərvɪn laŋ",,,"77, 78",
322462,29,"to sniff, smell",na-ᵐβʊ-n,,,42,
322485,30,mouth,ᵐbaŋo-n,,,41,
322511,31,tooth,na-luvʷo-n,,,"1,35",
322537,32,tongue,melɪnwu-n,,,"7, 42",
322562,33,"to laugh",ɳa-mɪn,,,51,
322587,34,"to cry",ɳa-raŋ,,,1,
322613,35,"to vomit",ɳa-lu,,,8,
322639,36,"to spit",ɳa-purai,,,"35, 86, 96",
322662,37,"to eat",ɳa-kan,,,1,
322685,38,"to chew",-ⁿdɛlmɪʧ,,,"57, 64",
322726,40,"to drink",ɳa-mun,,,"1,49",
322752,43,ear,ⁿdʳɛliŋə-n,,,"1, 40",
322779,44,"to hear",ᵑga-toni,,,1,
322803,45,eye,na-mər-n,,,1,
322827,46,"to see",ᵑga-lši,,,"14, 94",
322849,47,"to yawn",ɳa-malʊl,,,"19, 34",
322875,48,"to sleep",ɳa-pʷaʧ,,,86,
322918,50,"to dream",na-ᵐburi,,,10,
322944,51,"to sit",a-somp,,,40,
322970,52,"to stand",ᵑga-tɪlaŋ,,,56,
323001,54,man/male,nɛ-rɛn,,,76,
323027,55,woman/female,næ-pɪnevʊr,,,103,
323052,56,child,na-gare,,,74,
323076,57,husband,"nɛ-ren sa-ŋk",,,"2, 64",
323099,58,wife,na-pɪnevʊr-sa-ŋk,,,"5, 89",
323122,59,mother,næna-(sa-ŋk),,,"1,83",
323146,60,father,tata-sa-ŋk,,,19,
323171,61,house,na-likanim,,,"1, 74",
323196,62,thatch/roof,roiar,,,"1, 61",
323221,63,name,na-ɣʧɪ-n,,,"1, 35",
323246,64,"to say",ᵑga-kali,,,105,
323269,65,rope,na-ɣao,,,25,
323295,66,"to tie up, fasten",-ᵐbaŋəʰi,,,83,
323330,69,"to hunt",-gao,,,77,
323354,70,"to shoot",ka-vini,,,1,
323378,71,"to stab, pierce",ᵑga-ruri,,,14,
323401,72,"to hit",-ⁿtamuʃi,,,88,
323426,73,"to steal",ᵑga-bɪnaɣi,,,"1, 51, 58",
323453,74,"to kill","-ⁿtamuʃi ᵑga-mæʧ",,,"64, 2",
323480,75,"to die, be dead",ᵑga-mæʧ,,,1,
323506,76,"to live, be alive",a-maur,,,"1, 76",
323530,77,"to scratch",ᵑga-ᵑgarasi,,,81,
323555,78,"to cut, hack",ᵑga-ʧavi,,,40,
323582,79,stick/wood,na-xai,,,1,
323608,80,"to split",-ʧaporai,,,"4, 6",
323632,81,sharp,-ʧavʷi,,,77,
323653,82,"dull, blunt",ᵑga-ᵐʙut,,,15,
