id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
776,"Biao Min (Dongshan)","Mao Zongwu",bmt,biao1256,"毛宗武 / Mao Zongwu. 瑤族勉语方言研究 / Yao zu Mian yu fang yan yan jiu [A Study of Mien Dialects]. Beijing: 民族出版社 / Min zu chu ban she, 2004.The selected dialect is that of Huanglong Village (黄龙村), Dongshan Ethnic Yao Township, (东山瑶族乡), Quanzhou County (全州县), Guangxi, China.Tones:1 = /33/2 = /31/3 = /35/4 = /42/5 = /24/6 = /42/7 = /53/8 = /42/",,"Hmong-Mien, Mienic, Mian-Jin","Andrew C. Hsiu",,"@book{304794,  address       = {Beijing},  pages         = {719},  publisher     = {Minzu Chubanshe},  title         = {Yaozu Mianyu Fangyan Yanjiu},  year          = {2004},  bibtexkey     = {mao_yaozu-mianyu2004},  fn            = {eurasia\mao_yao2004.pdf, eurasia\mao_yao2004_o.pdf},  hhtype        = {grammar_sketch},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#s:Mao:Yao},  title_english = {A Study of the Mian Dialects of the Yao People},  author        = {Mao, Zongwu}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
197550,1,hand,pau42,,,,
197551,2,left,dza24,,,,
197552,3,right,sun31,,,,
197553,4,leg/foot,tsau24,foot,,,
197554,5,"to walk",ȵaŋ31,,,,
197555,6,road/path,kla35,,,,
197556,7,"to come",ta31,,,,
197557,10,dirty,"lɛ42 thɛ35",,,,
197558,11,dust,"mən24 dʑin42",,,,
197559,12,skin,din53,,,,
197560,13,back,"jɛn42 ɕɛn33  kla35",,,,
197561,14,belly,"kai35 təu35",,,,
197562,15,bone,swə35,,,,
197563,16,intestines,klaŋ31,,,,
197564,17,liver,ɬan33,,,,
197565,18,breast,"nɛ24 pə31",,,,
197566,19,shoulder,"bja53 tau31",,,,
197567,20,"to know, be knowledgeable",pəi33,,,,
197568,21,"to think",ɕaŋ53,,,,
197569,22,"to fear","khən53 ȡa24",,,,
197570,23,blood,san35,,,,
197571,24,head,pli35,,,,
197572,25,neck,klaŋ33,,,,
197573,26,hair,"pli35 dzɔŋ33","pli35 = head",,,
197574,27,nose,"bli42 khwan53",,,,
197575,29,"to sniff, smell",m̥ja24,,,,
197576,30,mouth,tsui35,Chinese,L,,
197577,31,tooth,"ŋa31 ȶhaŋ35",Chinese,L,,
197578,32,tongue,blin42,,,,
197579,34,"to cry",ȵan35,,,,
197580,35,"to vomit",lu35,,,,
197581,36,"to spit",lja35,,,,
197582,37,"to eat",ȵin42,,,,
197583,38,"to chew",dʑiu42,,,,
197584,39,"to cook",ȶəu35,,,,
197585,40,"to drink",hup44,,,,
197586,41,"to bite",than42,"to bite (of dogs)",,,
197587,42,"to suck",dzun53,,,,
197588,43,ear,"blau31 kau42 tsaŋ35",,,,
197589,44,"to hear",m̥ɔŋ24,,,,
197590,45,eye,"mi53 tɕɛ33",,,,
197591,46,"to see",mə42,,,,
197592,47,"to yawn","te35 klɔ42 hɔ33",,,,
197593,48,"to sleep",mi24,,,,
197594,50,"to dream",bəi24,,,,
197595,51,"to sit",tswəi53,,,,
197596,52,"to stand",səu35,,,,
197597,53,"person/human being",min31,,,,
197598,54,man/male,"bu35 min31",,,,
197599,55,woman/female,"ȵəu35 min31",,,,
197600,56,child,hwjəi53,Chinese,L,,
197601,57,husband,bu35,,,,
197602,58,wife,kau35,,,,
197603,59,mother,ȵa24,,,,
197604,60,father,tja33,,,,
197605,61,house,pla35,,,,
197606,63,name,bau24,,,,
197607,64,"to say",ȶɔ35,"Shikou 石口 dialect: kloŋ53",,,
197608,65,rope,ɬaŋ33,,,,
197609,66,"to tie up, fasten",kləi35,,,,
197610,67,"to sew",tsu24,,,,
197611,68,needle,tɕɛn33,,,,
197612,70,"to shoot",te35,Chinese,L,,
197613,72,"to hit",ŋ̊a53,,,,
197614,73,"to steal",thəi33,Chinese?,L,,
197615,74,"to kill",tai24,,,,
197616,75,"to die, be dead",tai42,,,,
197617,78,"to cut, hack",dau35,,,,
197618,80,"to split",kjɛ24,,,,
197619,81,sharp,kli35,,,,
197620,82,"dull, blunt",lwəi31,,,,
