id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
818,"Saisiyat L04 (Ta'ai)","Li (2004)",xsy,sais1237,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Northwest Formosan","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
206884,1,hand,ralokamaʔ,,,61,
206885,2,left,kayLi,,,"1,42",
206886,3,right,kaʔnal,,,"1,76",
206887,4,leg/foot,ʔæʔæy,,,1,
206888,5,"to walk",manraLan,,,21,
206889,6,road/path,raLan,,,1,
206890,7,"to come",waLiʔ,,,35,
206891,8,"to turn",paLinʃaLiloʔ,,,3,
206892,9,"to swim",lomaŋoy,,,1,
206893,10,dirty,LaraLiʔ,,,95,
206894,12,skin,βaŋəʃ,,,26,
206895,13,back,Likor,,,1,
206896,14,belly,tial,,,1,
206897,15,bone,βœʔœl,,,44,
206898,16,intestines,maʔasay,,,51,
206899,17,liver,ræʔæl,,,28,
206900,18,breast,hœhœʔ,,,1,
206901,19,shoulder,ʔæβaLaʔ,,,1,
206902,20,"to know, be knowledgeable",raLam,,,38,
206903,21,"to think",maLʔazʔazəm,,,1,
206904,22,"to fear",tikot,,,1,
206905,23,blood,ramoʔ,,,20,
206906,24,head,taʔœlœh,,,57,
206907,25,neck,warəŋ,,,93,
206908,26,hair,βokəs,,,1,
206909,27,nose,kanosəlan,,,43,
206910,28,"to breathe",Lomihnak,,,57,
206911,29,"to sniff, smell",somazək,,,1,
206912,30,mouth,ŋaβas,,,68,
206913,31,tooth,nəpən,,,1,
206914,32,tongue,kæhmaʔ,,,1,
206915,33,"to laugh",somawaʔ,,,1,
206916,34,"to cry",hœmaŋih,,,"1,56",
206917,35,"to vomit",momotæʔ,,,1,
206918,36,"to spit",toməpəʃ,,,77,
206919,37,"to eat",somiʔæl,,,26,
206920,38,"to chew",maʃʔiʔis,,,47,
206921,39,"to cook",tomalək,,,1,
206922,40,"to drink",romæʔœL,,,43,
206923,41,"to bite",komaLas,,,1,
206924,42,"to suck",ʔomosʔəs,,,45,
206925,43,ear,saliʔiL,,,35,
206926,44,"to hear",βazæʔ,,,48,
206927,45,eye,masaʔ,,,1,
206928,46,"to see",komitaʔ,,,1,
206929,47,"to yawn",maLəʃwaβ,,,19,
206930,48,"to sleep",mæʔrəm,,,27,
206931,50,"to dream",ʔiʃpiʔ,,,1,
206932,51,"to sit",ʃaLəŋ,,,91,
206933,52,"to stand",miriLiʔ,,,1,
206934,54,man/male,kamamanraLan,,,62,
206935,55,woman/female,minkoriŋan,,,65,
206936,56,child,korkoriŋ,,,59,
206937,59,mother,oʔyaʔ,"term of reference",,2,
206938,59,mother,ʔinaʔ,"term of address",,1,
206939,60,father,tamæh,"term of reference",,1,
206940,60,father,yaβaʔ,"term of address",,14,
206941,61,house,taLœʔæn,,,21,
206942,62,thatch/roof,sinakəβan,,,58,
206943,63,name,raroLoʔ,,,43,
206944,64,"to say",mæhræhraŋ,,,130,
206945,65,rope,ʃinaLiʃ,*S-in-aliS,,1,
206946,66,"to tie up, fasten",βotœʔ,,,99,
206947,67,"to sew",ʃomæʔiʃ,,,"1,52",
206948,68,needle,tiʔæʔ,,,32,
206949,69,"to hunt",ʔœmalop,,,1,
206950,70,"to shoot",pomanæʔ,,,1,
206951,71,"to stab, pierce",hœmazaβ,,,38,
206952,72,"to hit",ʃəmβət,,,103,
206953,73,"to steal",marmaʔ,,,41,
206954,74,"to kill",tomβok,,,84,
206955,75,"to die, be dead",masay,,,1,
206956,76,"to live, be alive",ʔiʔiLæh,,,63,
206957,77,"to scratch",komoʃkoʃ,,,27,
206958,77,"to scratch",kaLkaLaw,,,1,
206959,78,"to cut, hack",kominmæh,,,82,
206960,79,stick/wood,kæhœy,"tree, wood",,1,
206961,80,"to split",lomakay,,,15,
206962,81,sharp,səmaLəm,*Ca-um-alem,,63,
206963,83,"to work",mataLoaw,,,65,
206964,84,"to plant",mamoLaʔ,,,1,
206965,85,"to choose",pawhiLil,,,1,
206966,87,"to swell",maLriæʔ,,,39,
206967,88,"to squeeze",kompəL,,,39,
206968,89,"to hold",βilis,,,64,
206969,89,"to hold",taʃiβinaʔ,,,95,
206970,90,"to dig",komoLih,,,1,
206971,91,"to buy",βaLiw,,,23,
206972,92,"to open, uncover",Lawæh,,,14,
206973,93,"to pound, beat",toʔtoʔ,,,54,
206974,94,"to throw",ʔœmosaL,,,82,
206975,95,"to fall",ʃæhLæʔ,,,90,
206976,96,dog,ʔæhœʔ,,,1,
206977,97,bird,kaβkaβæhæL,,,13,
206978,98,egg,ʔœsizoL,"*qiCejuR -EG",,"1,81",
