id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
640,Eskayan,"Piers Kelly",,,"The orthography corresponds to the Cebuano Visayan orthography used in most Cebuano media. An Eskayan orthographic innovation is 'chd' which stands for the voiced palatal affricate 'j'.",,Unclassified,"Piers Kelly",,"@misc{Kelly-640-2009,  author = \"Piers Kelly\",  date = \"2009\",  howpublished = \"personal communication\"}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
165257,1,hand,dapami,,,,
165258,3,right,istako,,,,
165259,4,leg/foot,gomo,,,,
165260,5,"to walk",moyarida,,,,
165261,6,road/path,rakilan,,,,
165262,7,"to come",lari,,,,
165263,7,"to come",simtak,,,,
165264,8,"to turn","kreno gupoy",,,,
165265,9,"to swim",moygwalso,,,,
165266,10,dirty,gamir,,,,
165267,11,dust,pormo,"Sp. polvo",L,,
165268,12,skin,pil,"Sp. piel",L,,
165269,13,back,ingrato,,,,
165270,14,belly,binibil,,,,
165271,15,bone,gwiro,,,,
165272,17,liver,was,,,,
165273,18,breast,palda,,,,
165274,19,shoulder,gindiros,,,,
165275,20,"to know, be knowledgeable",bikariri,,,,
165276,20,"to know, be knowledgeable",moyibaro,,,,
165277,21,"to think",moywasnangpanudlo,,,,
165278,22,"to fear",horogrom,,,,
165279,23,blood,alwatis,,,,
165280,24,head,kalti,,,,
165281,25,neck,ginto,,,,
165282,26,hair,boral,,,,
165283,27,nose,chdiomintir,,,,
165284,28,"to breathe",golpoya,,,,
165285,29,"to sniff, smell",pordimosmo,,,,
165286,30,mouth,pondo,,,,
165287,31,tooth,prindido,,,,
165288,32,tongue,golitas,,,,
165289,33,"to laugh",moyriki,,,,
165290,34,"to cry",porbiroraryo,,,,
165291,36,"to spit",koswilchdo,,,,
165292,37,"to eat",milyamon,,,,
165293,38,"to chew",lyamon,,,,
165294,39,"to cook",moyhogamo,,,,
165295,40,"to drink",ochdirim,,,,
165296,40,"to drink",porchdirim,,,,
165297,41,"to bite",somalo,,,,
165298,42,"to suck",dibodilgato,,,,
165299,43,ear,klabara,,,,
165300,44,"to hear",yantisi,,,,
165301,45,eye,sim,,,,
165302,46,"to see",moysimsati,,,,
165303,47,"to yawn",loni,,,,
165304,48,"to sleep",bahaba,,,,
165305,49,"to lie down",poramay,,,,
165306,50,"to dream",moylilo,,,,
165307,51,"to sit",porbonhaws,,,,
165308,51,"to sit",bonhaws,,,,
165309,52,"to stand",moysintam,,,,
165310,53,"person/human being",bolto,,,,
165311,54,man/male,iros,,,,
165312,55,woman/female,tindi,,,,
165313,56,child,saklay,,,,
165314,57,husband,mirido,"Sp. marido",L,,
165315,58,wife,sip-hil,,,,
165316,59,mother,nima,,,,
165317,60,father,sila,,,,
165318,61,house,ga-op,,,,
165319,62,thatch/roof,plantis,,,,
165320,63,name,langis,,,,
165321,64,"to say",sibar,,,,
165322,65,rope,gobil,,,,
165323,66,"to tie up, fasten",arobos,,,,
165324,66,"to tie up, fasten",hiw,,,,
165327,67,"to sew",midimi,,,,
165328,68,needle,midim,,,,
165329,69,"to hunt",labalki,,,,
165330,70,"to shoot",mirido,,,,
165331,71,"to stab, pierce",rigrato,,,,
165332,73,"to steal",alakado,,,,
165333,74,"to kill",pordowati,,,,
165334,75,"to die, be dead",moydowati,,,,
165335,76,"to live, be alive",moybirol,,,,
165336,78,"to cut, hack",ropab,,,,
165337,79,stick/wood,morol,,,,
165338,80,"to split",pilako,,,,
165339,81,sharp,gol,,,,
165340,82,"dull, blunt",tonton,,,,
165341,83,"to work",potsamir,,,,
165342,84,"to plant",salwiri,,,,
165343,85,"to choose",simgar,,,,
165344,86,"to grow",gol,,,,
165345,87,"to swell",porbonoy,,,,
165346,88,"to squeeze",porgowa,,,,
165347,89,"to hold",labalki,,,,
165348,90,"to dig","morsamkin ya samnat",,,,
165349,91,"to buy",poripilyos,,,,
165350,92,"to open, uncover",porlosis,,,,
165351,93,"to pound, beat",hogam,,,,
165352,94,"to throw",ridilsato,,,,
165353,95,"to fall",yaksap,,,,
165354,96,dog,plodo,,,,
165355,97,bird,somil,,,,
165356,98,egg,bomi,,,,
165357,99,feather,bolbing,,,,
165358,100,wing,samyarili,,,,
165359,101,"to fly",balintayaw,,,,
165360,102,rat,"gok gok",,,,
165361,103,meat/flesh,"kidos salardi",,,,
165362,104,fat/grease,opoy,,,,
165363,105,tail,niyaba,,,,
165364,106,snake,kawag,,,,
165365,107,"worm (earthworm)",tima,worm,,,
165366,108,louse,hoko,,,,
165367,109,mosquito,sodopit,,,,
165368,110,spider,todtod,,,,
165369,111,fish,pir,"Sp. pez",L,,
165370,112,rotten,tagni,,,,
165371,113,branch,soplos,,,,
165372,114,leaf,saliti,,,,
165373,114,leaf,salati,,,,
165374,114,leaf,daloha,,,,
165375,115,root,gota,,,,
165376,116,flower,istrapirado,,,,
165377,117,fruit,ngadyo,,,,
165378,118,grass,chiamoli,"grass, weed",,,
165379,119,earth/soil,samnat,,,,
165380,120,stone,sabana,,,,
165381,121,sand,dikil,,,,
165382,122,water,kolyar,,,,
165383,123,"to flow",wastras,,,,
165384,124,sea,ibatangki,,,,
165385,124,sea,grabitangki,,,,
165386,125,salt,galkiya,,,,
165387,126,lake,bak,,,,
165388,127,woods/forest,maras,,,,
165389,128,sky,mimorya,,,,
165390,129,moon,koldo,,,,
165391,130,star,pisakol,,,,
165392,131,cloud,mimoryo,,,,
165393,132,fog,mimoryo,,,,
165394,133,rain,nostra,,,,
165395,134,thunder,inpirna,,,,
165396,135,lightning,kowirna,,,,
165397,136,wind,golpo,,,,
165398,137,"to blow",porgolpo,,,,
165399,137,"to blow",porhitis,,,,
165400,138,warm,silar,,,,
165401,138,warm,sol,"Sp. sol (\"sun\")",L,,
165402,139,cold,koryo,,,,
165403,140,dry,lanarka,,,,
165404,140,dry,hobay,,,,
165405,141,wet,piti,,,,
165406,142,heavy,akpan,,,,
165407,143,fire,poylo-iso,,,,
165408,144,"to burn",sodalgo,,,,
165409,145,smoke,huribos,,,,
165410,146,ash,dapob,,,,
165411,147,black,chdiomot,,,,
165412,148,white,idlak,,,,
165413,149,red,powim,,,,
165414,150,yellow,grimsi,,,,
165415,151,green,lagso,,,,
165416,151,green,griski,,,,
165417,152,small,pitis,,,,
165418,153,big,labila,,,,
165419,154,short,istar,,,,
165420,155,long,kardi,,,,
165421,156,thin,lyipir,,,,
