id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
817,"Saisiyat L04 (Tungho)","Li (2004)",xsy,sais1237,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Northwest Formosan","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
206679,1,hand,ralokamaʔ,,,61,
206680,2,left,kayi,,,"1,42",
206681,3,right,kaʔnal,,,"1,76",
206682,4,leg/foot,ʔæʔæy,,,1,
206683,5,"to walk",manraan,,,21,
206684,6,road/path,raan,,,1,
206685,7,"to come",waiʔ,,,35,
206686,8,"to turn",painʃayloʔ,,,3,
206687,9,"to swim",lomaŋoy,,,1,
206688,10,dirty,araiʔ,,,95,
206689,12,skin,baŋəʃ,,,26,
206690,13,back,ikor,,,1,
206691,14,belly,tial,,,1,
206692,15,bone,bœʔœl,,,44,
206693,16,intestines,maʔasay,,,51,
206694,17,liver,ræʔæl,,,28,
206695,18,breast,hœhœʔ,,,1,
206696,19,shoulder,ʔæbaaʔ,,,1,
206697,20,"to know, be knowledgeable",raam,,,38,
206698,21,"to think",maaʔazʔazəm,,,1,
206699,22,"to fear",tikot,,,1,
206700,23,blood,ramoʔ,,,20,
206701,24,head,taʔœlœh,,,57,
206702,25,neck,warəŋ,,,93,
206703,26,hair,bokəs,,,1,
206704,27,nose,kanosəlan,,,43,
206705,28,"to breathe",omihnak,,,57,
206706,29,"to sniff, smell",somazək,,,1,
206707,30,mouth,ŋabas,,,68,
206708,31,tooth,nəpən,,,1,
206709,32,tongue,kæhmaʔ,,,1,
206710,33,"to laugh",somawaʔ,,,1,
206711,34,"to cry",hœmaŋih,,,"1,56",
206712,35,"to vomit",momotæʔ,,,1,
206713,36,"to spit",toməpəʃ,,,77,
206714,37,"to eat",somiʔæl,,,26,
206715,38,"to chew",maʃʔiʔis,,,47,
206716,39,"to cook",tomalək,,,1,
206717,40,"to drink",romæʔœœ,,,43,
206718,41,"to bite",komaas,,,1,
206719,42,"to suck",ʔomosʔəs,,,45,
206720,43,ear,saliʔii,,,35,
206721,44,"to hear",bazæʔ,,,48,
206722,45,eye,masaʔ,,,1,
206723,46,"to see",komitaʔ,,,1,
206724,47,"to yawn",maaʃwab,,,19,
206725,48,"to sleep",mæʔrəm,,,27,
206726,50,"to dream",ʔiʃpiʔ,,,1,
206727,51,"to sit",ʃaəŋ,,,91,
206728,52,"to stand",miriiʔ,,,1,
206729,54,man/male,kamamanraan,,,62,
206730,55,woman/female,minkoriŋan,,,65,
206731,56,child,korkoriŋ,,,59,
206732,59,mother,oʔyaʔ,"term of reference",,2,
206733,59,mother,ʔinaʔ,"term of address",,1,
206734,60,father,tamæh,"term of reference",,1,
206735,60,father,yabaʔ,"term of address",,14,
206736,61,house,tawʔæn,,,21,
206737,62,thatch/roof,sinakəban,,,58,
206738,63,name,rarooʔ,,,43,
206739,64,"to say",mæhræhraŋ,,,130,
206740,65,rope,ʃinaiʃ,*S-in-aliS,,1,
206741,66,"to tie up, fasten",botœʔ,,,99,
206742,67,"to sew",ʃomæʔiʃ,,,"1,52",
206743,68,needle,tiʔæʔ,,,32,
206744,69,"to hunt",ʔœmalop,,,1,
206745,70,"to shoot",pomanæʔ,,,1,
206746,71,"to stab, pierce",hœmazab,,,38,
206747,72,"to hit",ʃəmbət,,,103,
206748,72,"to hit",tomotoʔ,,,,
206749,73,"to steal",marmaʔ,,,41,
206750,74,"to kill",tombok,,,84,
206751,75,"to die, be dead",masay,,,1,
206752,76,"to live, be alive",ʔiʔiæh,,,63,
206753,77,"to scratch",komoʃkoʃ,,,27,
206754,77,"to scratch",kakaaw,,,1,
206755,78,"to cut, hack",kominmæh,,,82,
206756,79,stick/wood,kæhœy,"tree, wood",,1,
206757,80,"to split",lomakay,,,15,
206758,81,sharp,səmaəm,*Ca-um-alem,,63,
206759,83,"to work",mataawaw,,,65,
206760,84,"to plant",mamwaʔ,,,1,
206761,85,"to choose",pawhiil,,,1,
206762,86,"to grow",somʔœr,,,,
206763,87,"to swell",maariæʔ,,,39,
206764,88,"to squeeze",kompəə,,,39,
206765,89,"to hold",bilis,,,64,
206766,89,"to hold",taʃibinaʔ,,,95,
206767,90,"to dig",komoih,,,1,
206768,91,"to buy",baiw,,,23,
206769,92,"to open, uncover",awæh,,,14,
206770,93,"to pound, beat",toʔtoʔ,,,54,
206771,94,"to throw",ʔœmosaa,,,82,
206772,95,"to fall",ʃæhæʔ,,,90,
206773,96,dog,ʔæhœʔ,,,1,
206774,97,bird,kabkabæhæ,,,13,
