id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1602,"Sungagage (Avanbatai)","Iveth Rodriguez and Tom Ennever",mwo,cent2058,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu",,"Mary Walworth","@misc{RodriguezEnnever2018,  author = \"Iveth Rodriguez and Tom Ennever\",  date = \"2018\",  howpublished = \"personal communication\"}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3223274,1,hand,limaʰ,,,,
3223275,2,left,mʷerirɪ,,,,
3223276,3,right,mʷetua,,,,
3223277,4,leg/foot,ᵑgaru,,,,
3223278,5,"to walk",laxo,,,,
3223279,6,road/path,sala,,,,
3223280,7,"to come",ᵑgoβanai,,,,
3223281,8,"to turn",ɸaⁿdori,,,,
3223282,9,"to swim",xaxaru,,,,
3223283,10,dirty,soŋora,,,,
3223284,11,dust,tiᵑgeβu,,,,
3223285,12,skin,ɸinu,,,,
3223286,13,back,xanteɣu,,,,
3223287,14,belly,taŋa,,,,
3223288,15,bone,sui,,,,
3223289,16,intestines,tinaɪ,,,,
3223290,17,liver,ɸara,,,,
3223291,18,breast,susu,,,1,
3223292,19,shoulder,tiᵐbʷa,,,,
3223293,20,"to know, be knowledgeable",ilo,,,,
3223294,21,"to think",lanlaⁿdo,,,,
3223295,22,"to fear",mataɣu,,,,
3223296,23,blood,ⁿdaɪ,,,,
3223297,24,head,ᵐbʷatu,,,,
3223298,25,neck,mʷaxoro,,,,
3223299,26,hair,ɸulu,,,,
3223300,27,nose,xanisu,,,,
3223301,28,"to breathe",maᵐbu,,,,
3223302,29,"to sniff, smell",ᵐbʷoni,,,,
3223303,30,mouth,ɸaɸʷa,,,,
3223304,31,tooth,liɸʷo,,,,
3223305,32,tongue,mea,,,,
3223306,33,"to laugh",mana,,,,
3223307,34,"to cry",ŋara,,,,
3223308,35,"to vomit",lua,,,,
3223309,36,"to spit",loⁿdo,,,,
3223310,37,"to eat",xaxani,,,,
3223311,38,"to chew",xati,,,,
3223312,38,"to chew",ɸurui,,,,
3223313,39,"to cook",taᵐbʷarere,general,,,
3223314,39,"to cook",tutunu,'rusum'',,,
3223315,40,"to drink",minu̥,"devoived final vowel",,,
3223316,41,"to bite",xati,"to eat",,,
3223317,42,"to suck",sumuri,,,,
3223318,43,ear,ᵐbʷero,,,,
3223319,44,"to hear",roŋo,,,,
3223320,45,eye,mata,,,,
3223321,46,"to see",leo,,,,
3223322,47,"to yawn",mamao,,,,
3223323,48,"to sleep",maturʊ,,,,
3223324,49,"to lie down",ɛno,,,,
