id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1560,"Great Andamanese","Abbi (2011)",,grea1241,"Abbi, Anvita. 2011. Dictionary of the Great Andamanese language. Port Blair: Ratna Sagar. (Supplementary CD)",,"Great Andamanese","Andrew Hsiu","Andrew Hsiu",
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3214215,1,hand,er-ʈoŋ,,,,
3214216,2,left,e-kɔrɔe,"left hand",,,
3214217,3,right,e-temic,"right hand",,,
3214218,4,leg/foot,u-mɔʈo,foot,,,
3214219,4,leg/foot,ʈɔe,leg,,,
3214220,5,"to walk",solo,,,,
3214221,6,road/path,ɲɔrtɔ,,,,
3214222,7,"to come",ci,,,,
3214223,7,"to come",ɑon-e,,,,
3214224,8,"to turn",kʰɑcol,,,,
3214225,9,"to swim",ŋɔto,,,,
3214226,10,dirty,e-cɑy,,,,
3214227,11,dust,bip,,,,
3214228,12,skin,ot-bec,,,,
3214229,13,back,ot-bo,,,,
3214230,13,back,ut-kʰum,,,,
3214231,14,belly,pʰilu,,,,
3214232,15,bone,e-tɔe,,,,
3214233,16,intestines,e-sudu,,,,
3214234,17,liver,e-mecɑ,,,,
3214235,17,liver,uʈkɔrno,,,,
3214236,18,breast,er-me-tɛi,,,,
3214237,19,shoulder,ut-kʰum,,,,
3214238,20,"to know, be knowledgeable",bɔbiŋ,,,,
3214239,21,"to think",tɑ-biŋo,,,,
3214240,22,"to fear",lɑʈ,,,,
3214241,23,blood,e-tei,,,,
3214242,24,head,ɛr-co,,,,
3214243,25,neck,ɑ-kɛr,,,,
3214244,26,hair,ot-bec,,,,
3214245,27,nose,er-kɔʈʰo,,,,
3214246,28,"to breathe",totšiŋe,,,,
3214247,28,"to breathe",ŋeʈ,,,,
3214248,29,"to sniff, smell",et-tɛŋ,,,,
3214249,30,mouth,er-pʰoŋ,,,,
3214250,31,tooth,ɛr-pʰile,,,,
3214251,31,tooth,ɸile,,,,
3214252,32,tongue,ɑ-tɑt,,,,
3214253,33,"to laugh",kʰole,,,,
3214254,34,"to cry",ŋol,,,,
3214255,35,"to vomit",uyɛ,,,,
3214256,35,"to vomit",ei,,,,
3214257,36,"to spit",ɛk-ʈɛɲ-e,,,,
3214258,37,"to eat",ɲɑ,,,,
3214259,37,"to eat",iji,,,,
3214260,38,"to chew",ɑ-tɑ-ɲɑ,,,,
3214261,38,"to chew",u-kobio,,,,
3214262,38,"to chew",lɛco,,,,
3214263,39,"to cook",tɑ-boi,,,,
3214264,40,"to drink",kʰu,,,,
3214265,41,"to bite",e-bio,,,,
3214266,42,"to suck",cobɑ,,,,
3214267,42,"to suck",ilibo,,,,
3214268,43,ear,er-buo,,,,
3214269,44,"to hear",ɖuoc,,,,
3214270,45,eye,er-ulu,,,,
3214271,46,"to see",eɔle,,,,
3214272,46,"to see",tirɖe,,,,
3214273,47,"to yawn",ʈʰɑŋe,,,,
3214274,48,"to sleep",beno,,,,
3214275,49,"to lie down",pʰin,,,,
3214276,50,"to dream",jum-u,,,,
3214277,51,"to sit",uno,,,,
